12000,local,148174
12000,remote,300256
12000,remoteConcurrentToRename,187615
12000,local,121985
12000,remote,257430
12000,remoteConcurrentToRename,227137
12000,local,129227
12000,remote,267276
12000,remoteConcurrentToRename,231317
12000,local,131983
12000,remote,258318
12000,remoteConcurrentToRename,226037
12000,local,135795
12000,remote,268298
12000,remoteConcurrentToRename,265520
12000,local,155634
12000,remote,289667
12000,remoteConcurrentToRename,241975
12000,local,137343
12000,remote,254392
12000,remoteConcurrentToRename,224170
12000,local,136881
12000,remote,240968
12000,remoteConcurrentToRename,219154
12000,local,149188
12000,remote,276597
12000,remoteConcurrentToRename,227956
12000,local,138977
12000,remote,306610
12000,remoteConcurrentToRename,217180
12000,local,124611
12000,remote,254761
12000,remoteConcurrentToRename,235041
12000,local,129330
12000,remote,343984
12000,remoteConcurrentToRename,240259
12000,local,143486
12000,remote,274272
12000,remoteConcurrentToRename,226377
12000,local,119160
12000,remote,252307
12000,remoteConcurrentToRename,223701
12000,local,128996
12000,remote,213462
12000,remoteConcurrentToRename,213125
12000,local,137754
12000,remote,241073
12000,remoteConcurrentToRename,198967
12000,local,143770
12000,remote,320512
12000,remoteConcurrentToRename,237346
12000,local,132591
12000,remote,253197
12000,remoteConcurrentToRename,226585
12000,local,162858
12000,remote,284179
12000,remoteConcurrentToRename,239214
12000,local,169239
12000,remote,407656
12000,remoteConcurrentToRename,267266
12000,local,138482
12000,remote,349978
12000,remoteConcurrentToRename,236367
12000,local,129495
12000,remote,301302
12000,remoteConcurrentToRename,231266
12000,local,133800
12000,remote,248746
12000,remoteConcurrentToRename,228015
12000,local,150756
12000,remote,205122
12000,remoteConcurrentToRename,240395
12000,local,522166
12000,remote,335594
12000,remoteConcurrentToRename,204052
12000,local,131220
12000,remote,303395
12000,remoteConcurrentToRename,223318
12000,local,142779
12000,remote,334196
12000,remoteConcurrentToRename,238180
12000,local,163032
12000,remote,375235
12000,remoteConcurrentToRename,247324
12000,local,133306
12000,remote,282899
12000,remoteConcurrentToRename,233067
12000,local,128758
12000,remote,231222
12000,remoteConcurrentToRename,236432
12000,local,142559
12000,remote,240831
12000,remoteConcurrentToRename,221586
12000,local,142635
12000,remote,289870
12000,remoteConcurrentToRename,192358
12000,local,131147
12000,remote,318093
12000,remoteConcurrentToRename,232524
12000,local,141626
12000,remote,288000
12000,remoteConcurrentToRename,244016
12000,local,141031
12000,remote,296607
12000,remoteConcurrentToRename,238250
12000,local,159713
12000,remote,446486
12000,remoteConcurrentToRename,309164
12000,local,121182
12000,remote,332139
12000,remoteConcurrentToRename,233141
12000,local,135723
12000,remote,288091
12000,remoteConcurrentToRename,200046
12000,local,137581
