68000,local,250058
68000,remote,390720
68000,remoteConcurrentToRename,276929
68000,local,164269
68000,remote,361233
68000,remoteConcurrentToRename,255883
68000,local,1181160
68000,remote,386534
68000,remoteConcurrentToRename,232118
68000,local,159671
68000,remote,400658
68000,remoteConcurrentToRename,273515
68000,local,153338
68000,remote,285804
68000,remoteConcurrentToRename,220500
68000,local,5313452
68000,remote,423536
68000,remoteConcurrentToRename,272810
68000,local,183159
68000,remote,218152
68000,remoteConcurrentToRename,266249
68000,local,162144
68000,remote,299021
68000,remoteConcurrentToRename,265133
68000,local,175574
68000,remote,367905
68000,remoteConcurrentToRename,237188
68000,local,168104
68000,remote,510011
68000,remoteConcurrentToRename,272791
68000,local,227023
68000,remote,312896
68000,remoteConcurrentToRename,237081
68000,local,170903
68000,remote,374235
68000,remoteConcurrentToRename,256390
68000,local,180222
68000,remote,430030
68000,remoteConcurrentToRename,282138
68000,local,151154
68000,remote,327477
68000,remoteConcurrentToRename,258398
68000,local,160859
68000,remote,341826
68000,remoteConcurrentToRename,250668
68000,local,175759
68000,remote,360985
68000,remoteConcurrentToRename,278708
68000,local,152292
68000,remote,351289
68000,remoteConcurrentToRename,249941
68000,local,173501
68000,remote,406608
68000,remoteConcurrentToRename,285408
68000,local,169765
68000,remote,352090
68000,remoteConcurrentToRename,216277
68000,local,171622
68000,remote,317443
68000,remoteConcurrentToRename,256728
68000,local,164738
68000,remote,475621
68000,remoteConcurrentToRename,321833
68000,local,171834
68000,remote,491281
68000,remoteConcurrentToRename,291442
68000,local,178269
68000,remote,358682
68000,remoteConcurrentToRename,245384
68000,local,183676
68000,remote,447183
68000,remoteConcurrentToRename,276451
68000,local,1299849
68000,remote,392669
68000,remoteConcurrentToRename,259174
68000,local,169107
68000,remote,367574
68000,remoteConcurrentToRename,260273
68000,local,162141
68000,remote,312532
68000,remoteConcurrentToRename,258405
68000,local,147492
68000,remote,378578
68000,remoteConcurrentToRename,270472
68000,local,151754
68000,remote,324980
68000,remoteConcurrentToRename,256018
68000,local,175441
68000,remote,369759
68000,remoteConcurrentToRename,261726
68000,local,5110321
68000,remote,367411
68000,remoteConcurrentToRename,270806
68000,local,171033
68000,remote,330422
68000,remoteConcurrentToRename,268132
68000,local,195972
68000,remote,442811
68000,remoteConcurrentToRename,245337
68000,local,171053
68000,remote,378847
68000,remoteConcurrentToRename,315749
68000,local,176680
68000,remote,359044
68000,remoteConcurrentToRename,277331
68000,local,162495
68000,remote,432062
68000,remoteConcurrentToRename,279960
68000,local,174991
68000,remote,329914
68000,remoteConcurrentToRename,255876
68000,local,163315
68000,remote,463935
68000,remoteConcurrentToRename,291688
68000,local,169747
68000,remote,467034
68000,remoteConcurrentToRename,291730
68000,local,242988
68000,remote,441853
68000,remoteConcurrentToRename,276892
68000,local,159589
68000,remote,415157
68000,remoteConcurrentToRename,257820
68000,local,164706
68000,remote,368294
68000,remoteConcurrentToRename,256505
68000,local,158200
68000,remote,446110
68000,remoteConcurrentToRename,275370
68000,local,176488
68000,remote,368603
68000,remoteConcurrentToRename,249364
68000,local,140045
68000,remote,360295
68000,remoteConcurrentToRename,265968
68000,local,1568446
68000,remote,476213
68000,remoteConcurrentToRename,294333
68000,local,146419
68000,remote,383184
68000,remoteConcurrentToRename,270301
68000,local,176356
68000,remote,378939
68000,remoteConcurrentToRename,253438
68000,local,161208
68000,remote,327412
68000,remoteConcurrentToRename,214425
68000,local,191267
68000,remote,405377
68000,remoteConcurrentToRename,262494
68000,local,158036
68000,remote,320785
68000,remoteConcurrentToRename,272536
68000,local,166630
68000,remote,373111
68000,remoteConcurrentToRename,278881
68000,local,164758
68000,remote,451200
68000,remoteConcurrentToRename,291161
68000,local,433710
68000,remote,261237
68000,remoteConcurrentToRename,305813
68000,local,161494
68000,remote,394048
68000,remoteConcurrentToRename,254717
68000,local,181622
68000,remote,485936
68000,remoteConcurrentToRename,310910
68000,local,182904
68000,remote,448188
68000,remoteConcurrentToRename,285615
68000,local,172567
68000,remote,353499
68000,remoteConcurrentToRename,277555
68000,local,149023
68000,remote,355609
68000,remoteConcurrentToRename,262393
68000,local,157646
68000,remote,347472
68000,remoteConcurrentToRename,254865
68000,local,1191314
68000,remote,430440
68000,remoteConcurrentToRename,259669
68000,local,154482
68000,remote,332535
68000,remoteConcurrentToRename,244715
68000,local,177464
68000,remote,414770
68000,remoteConcurrentToRename,285973
68000,local,162441
68000,remote,404830
68000,remoteConcurrentToRename,261456
68000,local,159476
68000,remote,394414
68000,remoteConcurrentToRename,276006
68000,local,420057
68000,remote,431135
68000,remoteConcurrentToRename,272632
68000,local,175016
68000,remote,385907
68000,remoteConcurrentToRename,265483
68000,local,159166
68000,remote,348637
68000,remoteConcurrentToRename,230474
68000,local,173097
68000,remote,445123
68000,remoteConcurrentToRename,284088
68000,local,186138
68000,remote,295110
68000,remoteConcurrentToRename,305275
68000,local,161203
68000,remote,430038
68000,remoteConcurrentToRename,262943
68000,local,157105
68000,remote,346472
68000,remoteConcurrentToRename,235096
68000,local,173121
68000,remote,398436
68000,remoteConcurrentToRename,275399
68000,local,167985
68000,remote,370125
68000,remoteConcurrentToRename,242511
68000,local,175392
68000,remote,348007
68000,remoteConcurrentToRename,248850
68000,local,186154
68000,remote,438092
68000,remoteConcurrentToRename,299175
68000,local,200645
68000,remote,417012
68000,remoteConcurrentToRename,289412
68000,local,162218
68000,remote,355127
68000,remoteConcurrentToRename,255183
68000,local,158046
68000,remote,444587
68000,remoteConcurrentToRename,299530
68000,local,185921
68000,remote,335349
68000,remoteConcurrentToRename,266002
68000,local,231461
68000,remote,382253
68000,remoteConcurrentToRename,275510
68000,local,179800
68000,remote,428930
68000,remoteConcurrentToRename,281524
68000,local,177904
68000,remote,423216
68000,remoteConcurrentToRename,298657
68000,local,168541
68000,remote,316837
68000,remoteConcurrentToRename,263076
68000,local,179767
68000,remote,345066
68000,remoteConcurrentToRename,273393
68000,local,175224
68000,remote,420667
68000,remoteConcurrentToRename,274786
68000,local,172791
68000,remote,406442
68000,remoteConcurrentToRename,308453
68000,local,169373
68000,remote,345052
68000,remoteConcurrentToRename,279981
68000,local,169618
68000,remote,459427
68000,remoteConcurrentToRename,309952
68000,local,187264
68000,remote,607882
68000,remoteConcurrentToRename,298253
68000,local,188783
68000,remote,395765
68000,remoteConcurrentToRename,278291
68000,local,184851
68000,remote,359428
68000,remoteConcurrentToRename,254890
68000,local,149430
68000,remote,274094
68000,remoteConcurrentToRename,238945
68000,local,175063
68000,remote,457502
68000,remoteConcurrentToRename,289123
68000,local,184136
68000,remote,346614
68000,remoteConcurrentToRename,231198
68000,local,180190
68000,remote,402340
68000,remoteConcurrentToRename,251793
68000,local,167766
68000,remote,370895
68000,remoteConcurrentToRename,242352
68000,local,146651
68000,remote,295372
68000,remoteConcurrentToRename,261544
68000,local,157026
68000,remote,331296
68000,remoteConcurrentToRename,259126
68000,local,453801
68000,remote,314121
68000,remoteConcurrentToRename,258839
68000,local,160040
68000,remote,426017
68000,remoteConcurrentToRename,273468
68000,local,168412
68000,remote,529337
68000,remoteConcurrentToRename,327082
68000,local,159159
68000,remote,333303
68000,remoteConcurrentToRename,247246
68000,local,162818
68000,remote,422170
68000,remoteConcurrentToRename,286401
68000,local,167848
68000,remote,364144
68000,remoteConcurrentToRename,281335
68000,local,1434438
68000,remote,415487
68000,remoteConcurrentToRename,247026
68000,local,186655
68000,remote,437725
68000,remoteConcurrentToRename,265399
68000,local,170033
68000,remote,361769
68000,remoteConcurrentToRename,254277
68000,local,177890
68000,remote,404362
68000,remoteConcurrentToRename,270982
68000,local,176148
68000,remote,403868
68000,remoteConcurrentToRename,264764
68000,local,161097
68000,remote,372334
68000,remoteConcurrentToRename,277802
68000,local,159298
68000,remote,284814
68000,remoteConcurrentToRename,252958
68000,local,160663
68000,remote,265342
68000,remoteConcurrentToRename,258650
68000,local,433877
68000,remote,539618
68000,remoteConcurrentToRename,318799
68000,local,190373
68000,remote,364236
68000,remoteConcurrentToRename,296179
68000,local,155360
68000,remote,361655
68000,remoteConcurrentToRename,262522
68000,local,184673
68000,remote,337786
68000,remoteConcurrentToRename,256464
68000,local,152013
68000,remote,371061
68000,remoteConcurrentToRename,260881
68000,local,162151
68000,remote,365069
68000,remoteConcurrentToRename,261652
68000,local,162397
68000,remote,371092
68000,remoteConcurrentToRename,241945
